scenario,pd_2,qd_2,pd_3,qd_3,pd_4,qd_4,pd_5,qd_5,pd_6,qd_6,pd_7,qd_7,pd_8,qd_8,pd_9,qd_9,pd_10,qd_10,pd_11,qd_11,pd_12,qd_12,pd_13,qd_13,pd_14,qd_14,pd_15,qd_15,pd_16,qd_16,pd_17,qd_17,pd_18,qd_18,pd_19,qd_19,pd_20,qd_20,pd_21,qd_21,pd_22,qd_22,pd_23,qd_23,pd_24,qd_24,pd_25,qd_25,pd_26,qd_26,pd_27,qd_27,pd_28,qd_28,pd_29,qd_29,pd_30,qd_30,pd_31,qd_31,pd_32,qd_32,pd_33,qd_33
547,0.0429056983937722,0.0257434190362633,0.038615128554395,0.0171622793575089,0.0514868380725266,0.0343245587150178,0.0257434190362633,0.0128717095181317,0.0257434190362633,0.00858113967875444,0.0858113967875444,0.0429056983937722,0.0858113967875444,0.0429056983937722,0.0257434190362633,0.00858113967875444,0.0257434190362633,0.00858113967875444,0.0193075642771975,0.0128717095181317,0.0257434190362633,0.0150169944378203,0.0257434190362633,0.0150169944378203,0.0514868380725266,0.0343245587150178,0.0257434190362633,0.00429056983937722,0.0257434190362633,0.00858113967875444,0.0257434190362633,0.00858113967875444,0.038615128554395,0.0171622793575089,0.038615128554395,0.0171622793575089,0.038615128554395,0.0171622793575089,0.038615128554395,0.0171622793575089,0.038615128554395,0.0171622793575089,0.038615128554395,0.0214528491968861,0.180203933253843,0.0858113967875444,0.180203933253843,0.0858113967875444,0.0257434190362633,0.0107264245984431,0.0257434190362633,0.0107264245984431,0.0257434190362633,0.00858113967875444,0.0514868380725266,0.0300339888756405,0.0858113967875444,0.257434190362633,0.0643585475906583,0.0300339888756405,0.0901019666269216,0.0429056983937722,0.0257434190362633,0.0171622793575089
548,0.0663735536292609,0.0398241321775565,0.0597361982663348,0.0265494214517044,0.0796482643551131,0.0530988429034087,0.0398241321775565,0.0199120660887783,0.0398241321775565,0.0132747107258522,0.132747107258522,0.0663735536292609,0.132747107258522,0.0663735536292609,0.0398241321775565,0.0132747107258522,0.0398241321775565,0.0132747107258522,0.0298680991331674,0.0199120660887783,0.0398241321775565,0.0232307437702413,0.0398241321775565,0.0232307437702413,0.0796482643551131,0.0530988429034087,0.0398241321775565,0.00663735536292609,0.0398241321775565,0.0132747107258522,0.0398241321775565,0.0132747107258522,0.0597361982663348,0.0265494214517044,0.0597361982663348,0.0265494214517044,0.0597361982663348,0.0265494214517044,0.0597361982663348,0.0265494214517044,0.0597361982663348,0.0265494214517044,0.0597361982663348,0.0331867768146304,0.278768925242896,0.132747107258522,0.278768925242896,0.132747107258522,0.0398241321775565,0.0165933884073152,0.0398241321775565,0.0165933884073152,0.0398241321775565,0.0132747107258522,0.0796482643551131,0.0464614875404826,0.132747107258522,0.398241321775565,0.0995603304438913,0.0464614875404826,0.139384462621448,0.0663735536292609,0.0398241321775565,0.0265494214517044
549,0.0682914178935996,0.0409748507361598,0.0614622761042396,0.0273165671574398,0.0819497014723195,0.0546331343148797,0.0409748507361598,0.0204874253680799,0.0409748507361598,0.0136582835787199,0.136582835787199,0.0682914178935996,0.136582835787199,0.0682914178935996,0.0409748507361598,0.0136582835787199,0.0409748507361598,0.0136582835787199,0.0307311380521198,0.0204874253680799,0.0409748507361598,0.0239019962627599,0.0409748507361598,0.0239019962627599,0.0819497014723195,0.0546331343148797,0.0409748507361598,0.00682914178935996,0.0409748507361598,0.0136582835787199,0.0409748507361598,0.0136582835787199,0.0614622761042396,0.0273165671574398,0.0614622761042396,0.0273165671574398,0.0614622761042396,0.0273165671574398,0.0614622761042396,0.0273165671574398,0.0614622761042396,0.0273165671574398,0.0614622761042396,0.0341457089467998,0.286823955153118,0.136582835787199,0.286823955153118,0.136582835787199,0.0409748507361598,0.0170728544733999,0.0409748507361598,0.0170728544733999,0.0409748507361598,0.0136582835787199,0.0819497014723195,0.0478039925255197,0.136582835787199,0.409748507361598,0.102437126840399,0.0478039925255197,0.143411977576559,0.0682914178935996,0.0409748507361598,0.0273165671574398
550,0.0754836182422985,0.0452901709453791,0.0679352564180686,0.0301934472969194,0.0905803418907582,0.0603868945938388,0.0452901709453791,0.0226450854726895,0.0452901709453791,0.0150967236484597,0.150967236484597,0.0754836182422985,0.150967236484597,0.0754836182422985,0.0452901709453791,0.0150967236484597,0.0452901709453791,0.0150967236484597,0.0339676282090343,0.0226450854726895,0.0452901709453791,0.0264192663848045,0.0452901709453791,0.0264192663848045,0.0905803418907582,0.0603868945938388,0.0452901709453791,0.00754836182422985,0.0452901709453791,0.0150967236484597,0.0452901709453791,0.0150967236484597,0.0679352564180686,0.0301934472969194,0.0679352564180686,0.0301934472969194,0.0679352564180686,0.0301934472969194,0.0679352564180686,0.0301934472969194,0.0679352564180686,0.0301934472969194,0.0679352564180686,0.0377418091211493,0.317031196617654,0.150967236484597,0.317031196617654,0.150967236484597,0.0452901709453791,0.0188709045605746,0.0452901709453791,0.0188709045605746,0.0452901709453791,0.0150967236484597,0.0905803418907582,0.052838532769609,0.150967236484597,0.452901709453791,0.113225427363448,0.052838532769609,0.158515598308827,0.0754836182422985,0.0452901709453791,0.0301934472969194
551,0.067737635492396,0.0406425812954376,0.0609638719431564,0.0270950541969584,0.0812851625908752,0.0541901083939168,0.0406425812954376,0.0203212906477188,0.0406425812954376,0.0135475270984792,0.135475270984792,0.067737635492396,0.135475270984792,0.067737635492396,0.0406425812954376,0.0135475270984792,0.0406425812954376,0.0135475270984792,0.0304819359715782,0.0203212906477188,0.0406425812954376,0.0237081724223386,0.0406425812954376,0.0237081724223386,0.0812851625908752,0.0541901083939168,0.0406425812954376,0.0067737635492396,0.0406425812954376,0.0135475270984792,0.0406425812954376,0.0135475270984792,0.0609638719431564,0.0270950541969584,0.0609638719431564,0.0270950541969584,0.0609638719431564,0.0270950541969584,0.0609638719431564,0.0270950541969584,0.0609638719431564,0.0270950541969584,0.0609638719431564,0.033868817746198,0.284498069068063,0.135475270984792,0.284498069068063,0.135475270984792,0.0406425812954376,0.016934408873099,0.0406425812954376,0.016934408873099,0.0406425812954376,0.0135475270984792,0.0812851625908752,0.0474163448446772,0.135475270984792,0.406425812954376,0.101606453238594,0.0474163448446772,0.142249034534032,0.067737635492396,0.0406425812954376,0.0270950541969584
552,0.0745784988127105,0.0447470992876263,0.0671206489314394,0.0298313995250842,0.0894941985752526,0.0596627990501684,0.0447470992876263,0.0223735496438132,0.0447470992876263,0.0149156997625421,0.149156997625421,0.0745784988127105,0.149156997625421,0.0745784988127105,0.0447470992876263,0.0149156997625421,0.0447470992876263,0.0149156997625421,0.0335603244657197,0.0223735496438132,0.0447470992876263,0.0261024745844487,0.0447470992876263,0.0261024745844487,0.0894941985752526,0.0596627990501684,0.0447470992876263,0.00745784988127105,0.0447470992876263,0.0149156997625421,0.0447470992876263,0.0149156997625421,0.0671206489314394,0.0298313995250842,0.0671206489314394,0.0298313995250842,0.0671206489314394,0.0298313995250842,0.0671206489314394,0.0298313995250842,0.0671206489314394,0.0298313995250842,0.0671206489314394,0.0372892494063553,0.313229695013384,0.149156997625421,0.313229695013384,0.149156997625421,0.0447470992876263,0.0186446247031776,0.0447470992876263,0.0186446247031776,0.0447470992876263,0.0149156997625421,0.0894941985752526,0.0522049491688974,0.149156997625421,0.447470992876263,0.111867748219066,0.0522049491688974,0.156614847506692,0.0745784988127105,0.0447470992876263,0.0298313995250842
553,0.0609662620180891,0.0365797572108535,0.0548696358162802,0.0243865048072356,0.0731595144217069,0.0487730096144713,0.0365797572108535,0.0182898786054267,0.0365797572108535,0.0121932524036178,0.121932524036178,0.0609662620180891,0.121932524036178,0.0609662620180891,0.0365797572108535,0.0121932524036178,0.0365797572108535,0.0121932524036178,0.0274348179081401,0.0182898786054267,0.0365797572108535,0.0213381917063312,0.0365797572108535,0.0213381917063312,0.0731595144217069,0.0487730096144713,0.0365797572108535,0.00609662620180891,0.0365797572108535,0.0121932524036178,0.0365797572108535,0.0121932524036178,0.0548696358162802,0.0243865048072356,0.0548696358162802,0.0243865048072356,0.0548696358162802,0.0243865048072356,0.0548696358162802,0.0243865048072356,0.0548696358162802,0.0243865048072356,0.0548696358162802,0.0304831310090446,0.256058300475974,0.121932524036178,0.256058300475974,0.121932524036178,0.0365797572108535,0.0152415655045223,0.0365797572108535,0.0152415655045223,0.0365797572108535,0.0121932524036178,0.0731595144217069,0.0426763834126624,0.121932524036178,0.365797572108535,0.0914493930271336,0.0426763834126624,0.128029150237987,0.0609662620180891,0.0365797572108535,0.0243865048072356
554,0.0524510045003335,0.0314706027002001,0.0472059040503001,0.0209804018001334,0.0629412054004002,0.0419608036002668,0.0314706027002001,0.0157353013501,0.0314706027002001,0.0104902009000667,0.104902009000667,0.0524510045003335,0.104902009000667,0.0524510045003335,0.0314706027002001,0.0104902009000667,0.0314706027002001,0.0104902009000667,0.0236029520251501,0.0157353013501,0.0314706027002001,0.0183578515751167,0.0314706027002001,0.0183578515751167,0.0629412054004002,0.0419608036002668,0.0314706027002001,0.00524510045003335,0.0314706027002001,0.0104902009000667,0.0314706027002001,0.0104902009000667,0.0472059040503001,0.0209804018001334,0.0472059040503001,0.0209804018001334,0.0472059040503001,0.0209804018001334,0.0472059040503001,0.0209804018001334,0.0472059040503001,0.0209804018001334,0.0472059040503001,0.0262255022501667,0.220294218901401,0.104902009000667,0.220294218901401,0.104902009000667,0.0314706027002001,0.0131127511250834,0.0314706027002001,0.0131127511250834,0.0314706027002001,0.0104902009000667,0.0629412054004002,0.0367157031502335,0.104902009000667,0.314706027002001,0.0786765067505002,0.0367157031502335,0.1101471094507,0.0524510045003335,0.0314706027002001,0.0209804018001334
555,0.0666553342171397,0.0399932005302838,0.0599898007954257,0.0266621336868559,0.0799864010605676,0.0533242673737118,0.0399932005302838,0.0199966002651419,0.0399932005302838,0.0133310668434279,0.133310668434279,0.0666553342171397,0.133310668434279,0.0666553342171397,0.0399932005302838,0.0133310668434279,0.0399932005302838,0.0133310668434279,0.0299949003977129,0.0199966002651419,0.0399932005302838,0.0233293669759989,0.0399932005302838,0.0233293669759989,0.0799864010605676,0.0533242673737118,0.0399932005302838,0.00666553342171397,0.0399932005302838,0.0133310668434279,0.0399932005302838,0.0133310668434279,0.0599898007954257,0.0266621336868559,0.0599898007954257,0.0266621336868559,0.0599898007954257,0.0266621336868559,0.0599898007954257,0.0266621336868559,0.0599898007954257,0.0266621336868559,0.0599898007954257,0.0333276671085698,0.279952403711987,0.133310668434279,0.279952403711987,0.133310668434279,0.0399932005302838,0.0166638335542849,0.0399932005302838,0.0166638335542849,0.0399932005302838,0.0133310668434279,0.0799864010605676,0.0466587339519978,0.133310668434279,0.399932005302838,0.0999830013257095,0.0466587339519978,0.139976201855993,0.0666553342171397,0.0399932005302838,0.0266621336868559
556,0.054813643590427,0.0328881861542562,0.0493322792313843,0.0219254574361708,0.0657763723085124,0.0438509148723416,0.0328881861542562,0.0164440930771281,0.0328881861542562,0.0109627287180854,0.109627287180854,0.054813643590427,0.109627287180854,0.054813643590427,0.0328881861542562,0.0109627287180854,0.0328881861542562,0.0109627287180854,0.0246661396156921,0.0164440930771281,0.0328881861542562,0.0191847752566494,0.0328881861542562,0.0191847752566494,0.0657763723085124,0.0438509148723416,0.0328881861542562,0.0054813643590427,0.0328881861542562,0.0109627287180854,0.0328881861542562,0.0109627287180854,0.0493322792313843,0.0219254574361708,0.0493322792313843,0.0219254574361708,0.0493322792313843,0.0219254574361708,0.0493322792313843,0.0219254574361708,0.0493322792313843,0.0219254574361708,0.0493322792313843,0.0274068217952135,0.230217303079793,0.109627287180854,0.230217303079793,0.109627287180854,0.0328881861542562,0.0137034108976068,0.0328881861542562,0.0137034108976068,0.0328881861542562,0.0109627287180854,0.0657763723085124,0.0383695505132989,0.109627287180854,0.328881861542562,0.0822204653856405,0.0383695505132989,0.115108651539897,0.054813643590427,0.0328881861542562,0.0219254574361708
557,0.075078338075387,0.0450470028452322,0.0675705042678483,0.0300313352301548,0.0900940056904644,0.0600626704603096,0.0450470028452322,0.0225235014226161,0.0450470028452322,0.0150156676150774,0.150156676150774,0.075078338075387,0.150156676150774,0.075078338075387,0.0450470028452322,0.0150156676150774,0.0450470028452322,0.0150156676150774,0.0337852521339241,0.0225235014226161,0.0450470028452322,0.0262774183263855,0.0450470028452322,0.0262774183263855,0.0900940056904644,0.0600626704603096,0.0450470028452322,0.0075078338075387,0.0450470028452322,0.0150156676150774,0.0450470028452322,0.0150156676150774,0.0675705042678483,0.0300313352301548,0.0675705042678483,0.0300313352301548,0.0675705042678483,0.0300313352301548,0.0675705042678483,0.0300313352301548,0.0675705042678483,0.0300313352301548,0.0675705042678483,0.0375391690376935,0.315329019916625,0.150156676150774,0.315329019916625,0.150156676150774,0.0450470028452322,0.0187695845188467,0.0450470028452322,0.0187695845188467,0.0450470028452322,0.0150156676150774,0.0900940056904644,0.0525548366527709,0.150156676150774,0.450470028452322,0.11261750711308,0.0525548366527709,0.157664509958313,0.075078338075387,0.0450470028452322,0.0300313352301548
558,0.0705758581641014,0.0423455148984608,0.0635182723476913,0.0282303432656406,0.0846910297969217,0.0564606865312811,0.0423455148984608,0.0211727574492304,0.0423455148984608,0.0141151716328203,0.141151716328203,0.0705758581641014,0.141151716328203,0.0705758581641014,0.0423455148984608,0.0141151716328203,0.0423455148984608,0.0141151716328203,0.0317591361738456,0.0211727574492304,0.0423455148984608,0.0247015503574355,0.0423455148984608,0.0247015503574355,0.0846910297969217,0.0564606865312811,0.0423455148984608,0.00705758581641014,0.0423455148984608,0.0141151716328203,0.0423455148984608,0.0141151716328203,0.0635182723476913,0.0282303432656406,0.0635182723476913,0.0282303432656406,0.0635182723476913,0.0282303432656406,0.0635182723476913,0.0282303432656406,0.0635182723476913,0.0282303432656406,0.0635182723476913,0.0352879290820507,0.296418604289226,0.141151716328203,0.296418604289226,0.141151716328203,0.0423455148984608,0.0176439645410254,0.0423455148984608,0.0176439645410254,0.0423455148984608,0.0141151716328203,0.0846910297969217,0.049403100714871,0.141151716328203,0.423455148984608,0.105863787246152,0.049403100714871,0.148209302144613,0.0705758581641014,0.0423455148984608,0.0282303432656406
559,0.0805911239970397,0.0483546743982238,0.0725320115973357,0.0322364495988159,0.0967093487964476,0.0644728991976318,0.0483546743982238,0.0241773371991119,0.0483546743982238,0.0161182247994079,0.161182247994079,0.0805911239970397,0.161182247994079,0.0805911239970397,0.0483546743982238,0.0161182247994079,0.0483546743982238,0.0161182247994079,0.0362660057986679,0.0241773371991119,0.0483546743982238,0.0282068933989639,0.0483546743982238,0.0282068933989639,0.0967093487964476,0.0644728991976318,0.0483546743982238,0.00805911239970397,0.0483546743982238,0.0161182247994079,0.0483546743982238,0.0161182247994079,0.0725320115973357,0.0322364495988159,0.0725320115973357,0.0322364495988159,0.0725320115973357,0.0322364495988159,0.0725320115973357,0.0322364495988159,0.0725320115973357,0.0322364495988159,0.0725320115973357,0.0402955619985199,0.338482720787567,0.161182247994079,0.338482720787567,0.161182247994079,0.0483546743982238,0.0201477809992599,0.0483546743982238,0.0201477809992599,0.0483546743982238,0.0161182247994079,0.0967093487964476,0.0564137867979278,0.161182247994079,0.483546743982238,0.12088668599556,0.0564137867979278,0.169241360393783,0.0805911239970397,0.0483546743982238,0.0322364495988159
560,0.0444492555072278,0.0266695533043367,0.040004329956505,0.0177797022028911,0.0533391066086734,0.0355594044057822,0.0266695533043367,0.0133347766521683,0.0266695533043367,0.00888985110144556,0.0888985110144556,0.0444492555072278,0.0888985110144556,0.0444492555072278,0.0266695533043367,0.00888985110144556,0.0266695533043367,0.00888985110144556,0.0200021649782525,0.0133347766521683,0.0266695533043367,0.0155572394275297,0.0266695533043367,0.0155572394275297,0.0533391066086734,0.0355594044057822,0.0266695533043367,0.00444492555072278,0.0266695533043367,0.00888985110144556,0.0266695533043367,0.00888985110144556,0.040004329956505,0.0177797022028911,0.040004329956505,0.0177797022028911,0.040004329956505,0.0177797022028911,0.040004329956505,0.0177797022028911,0.040004329956505,0.0177797022028911,0.040004329956505,0.0222246277536139,0.186686873130357,0.0888985110144556,0.186686873130357,0.0888985110144556,0.0266695533043367,0.011112313876807,0.0266695533043367,0.011112313876807,0.0266695533043367,0.00888985110144556,0.0533391066086734,0.0311144788550595,0.0888985110144556,0.266695533043367,0.0666738832608417,0.0311144788550595,0.0933434365651784,0.0444492555072278,0.0266695533043367,0.0177797022028911
