scenario,pd_2,qd_2,pd_3,qd_3,pd_4,qd_4,pd_5,qd_5,pd_6,qd_6,pd_7,qd_7,pd_8,qd_8,pd_9,qd_9,pd_10,qd_10,pd_11,qd_11,pd_12,qd_12,pd_13,qd_13,pd_14,qd_14,pd_15,qd_15,pd_16,qd_16,pd_17,qd_17,pd_18,qd_18,pd_19,qd_19,pd_20,qd_20,pd_21,qd_21,pd_22,qd_22,pd_23,qd_23,pd_24,qd_24,pd_25,qd_25,pd_26,qd_26,pd_27,qd_27,pd_28,qd_28,pd_29,qd_29,pd_30,qd_30,pd_31,qd_31,pd_32,qd_32,pd_33,qd_33
437,0.095790220776501,0.0574741324659006,0.0862111986988509,0.0383160883106004,0.114948264931801,0.0766321766212008,0.0574741324659006,0.0287370662329503,0.0574741324659006,0.0191580441553002,0.191580441553002,0.095790220776501,0.191580441553002,0.095790220776501,0.0574741324659006,0.0191580441553002,0.0574741324659006,0.0191580441553002,0.0431055993494254,0.0287370662329503,0.0574741324659006,0.0335265772717754,0.0574741324659006,0.0335265772717754,0.114948264931801,0.0766321766212008,0.0574741324659006,0.0095790220776501,0.0574741324659006,0.0191580441553002,0.0574741324659006,0.0191580441553002,0.0862111986988509,0.0383160883106004,0.0862111986988509,0.0383160883106004,0.0862111986988509,0.0383160883106004,0.0862111986988509,0.0383160883106004,0.0862111986988509,0.0383160883106004,0.0862111986988509,0.0478951103882505,0.402318927261304,0.191580441553002,0.402318927261304,0.191580441553002,0.0574741324659006,0.0239475551941253,0.0574741324659006,0.0239475551941253,0.0574741324659006,0.0191580441553002,0.114948264931801,0.0670531545435507,0.191580441553002,0.574741324659006,0.143685331164751,0.0670531545435507,0.201159463630652,0.095790220776501,0.0574741324659006,0.0383160883106004
438,0.0448667198947553,0.0269200319368532,0.0403800479052798,0.0179466879579021,0.0538400638737064,0.0358933759158042,0.0269200319368532,0.0134600159684266,0.0269200319368532,0.00897334397895106,0.0897334397895106,0.0448667198947553,0.0897334397895106,0.0448667198947553,0.0269200319368532,0.00897334397895106,0.0269200319368532,0.00897334397895106,0.0201900239526399,0.0134600159684266,0.0269200319368532,0.0157033519631644,0.0269200319368532,0.0157033519631644,0.0538400638737064,0.0358933759158042,0.0269200319368532,0.00448667198947553,0.0269200319368532,0.00897334397895106,0.0269200319368532,0.00897334397895106,0.0403800479052798,0.0179466879579021,0.0403800479052798,0.0179466879579021,0.0403800479052798,0.0179466879579021,0.0403800479052798,0.0179466879579021,0.0403800479052798,0.0179466879579021,0.0403800479052798,0.0224333599473777,0.188440223557972,0.0897334397895106,0.188440223557972,0.0897334397895106,0.0269200319368532,0.0112166799736888,0.0269200319368532,0.0112166799736888,0.0269200319368532,0.00897334397895106,0.0538400638737064,0.0314067039263287,0.0897334397895106,0.269200319368532,0.0673000798421329,0.0314067039263287,0.0942201117789861,0.0448667198947553,0.0269200319368532,0.0179466879579021
439,0.0663440360478477,0.0398064216287086,0.0597096324430629,0.0265376144191391,0.0796128432574172,0.0530752288382782,0.0398064216287086,0.0199032108143543,0.0398064216287086,0.0132688072095695,0.132688072095695,0.0663440360478477,0.132688072095695,0.0663440360478477,0.0398064216287086,0.0132688072095695,0.0398064216287086,0.0132688072095695,0.0298548162215315,0.0199032108143543,0.0398064216287086,0.0232204126167467,0.0398064216287086,0.0232204126167467,0.0796128432574172,0.0530752288382782,0.0398064216287086,0.00663440360478477,0.0398064216287086,0.0132688072095695,0.0398064216287086,0.0132688072095695,0.0597096324430629,0.0265376144191391,0.0597096324430629,0.0265376144191391,0.0597096324430629,0.0265376144191391,0.0597096324430629,0.0265376144191391,0.0597096324430629,0.0265376144191391,0.0597096324430629,0.0331720180239239,0.27864495140096,0.132688072095695,0.27864495140096,0.132688072095695,0.0398064216287086,0.0165860090119619,0.0398064216287086,0.0165860090119619,0.0398064216287086,0.0132688072095695,0.0796128432574172,0.0464408252334934,0.132688072095695,0.398064216287086,0.0995160540717715,0.0464408252334934,0.13932247570048,0.0663440360478477,0.0398064216287086,0.0265376144191391
440,0.0540788913623798,0.0324473348174279,0.0486710022261418,0.0216315565449519,0.0648946696348558,0.0432631130899038,0.0324473348174279,0.0162236674087139,0.0324473348174279,0.010815778272476,0.10815778272476,0.0540788913623798,0.10815778272476,0.0540788913623798,0.0324473348174279,0.010815778272476,0.0324473348174279,0.010815778272476,0.0243355011130709,0.0162236674087139,0.0324473348174279,0.0189276119768329,0.0324473348174279,0.0189276119768329,0.0648946696348558,0.0432631130899038,0.0324473348174279,0.00540788913623798,0.0324473348174279,0.010815778272476,0.0324473348174279,0.010815778272476,0.0486710022261418,0.0216315565449519,0.0486710022261418,0.0216315565449519,0.0486710022261418,0.0216315565449519,0.0486710022261418,0.0216315565449519,0.0486710022261418,0.0216315565449519,0.0486710022261418,0.0270394456811899,0.227131343721995,0.10815778272476,0.227131343721995,0.10815778272476,0.0324473348174279,0.013519722840595,0.0324473348174279,0.013519722840595,0.0324473348174279,0.010815778272476,0.0648946696348558,0.0378552239536659,0.10815778272476,0.324473348174279,0.0811183370435697,0.0378552239536659,0.113565671860998,0.0540788913623798,0.0324473348174279,0.0216315565449519
441,0.0560180552198218,0.0336108331318931,0.0504162496978396,0.0224072220879287,0.0672216662637862,0.0448144441758574,0.0336108331318931,0.0168054165659465,0.0336108331318931,0.0112036110439644,0.112036110439644,0.0560180552198218,0.112036110439644,0.0560180552198218,0.0336108331318931,0.0112036110439644,0.0336108331318931,0.0112036110439644,0.0252081248489198,0.0168054165659465,0.0336108331318931,0.0196063193269376,0.0336108331318931,0.0196063193269376,0.0672216662637862,0.0448144441758574,0.0336108331318931,0.00560180552198218,0.0336108331318931,0.0112036110439644,0.0336108331318931,0.0112036110439644,0.0504162496978396,0.0224072220879287,0.0504162496978396,0.0224072220879287,0.0504162496978396,0.0224072220879287,0.0504162496978396,0.0224072220879287,0.0504162496978396,0.0224072220879287,0.0504162496978396,0.0280090276099109,0.235275831923252,0.112036110439644,0.235275831923252,0.112036110439644,0.0336108331318931,0.0140045138049555,0.0336108331318931,0.0140045138049555,0.0336108331318931,0.0112036110439644,0.0672216662637862,0.0392126386538753,0.112036110439644,0.336108331318931,0.0840270828297327,0.0392126386538753,0.117637915961626,0.0560180552198218,0.0336108331318931,0.0224072220879287
442,0.0824141898453465,0.0494485139072079,0.0741727708608119,0.0329656759381386,0.0988970278144158,0.0659313518762772,0.0494485139072079,0.0247242569536039,0.0494485139072079,0.0164828379690693,0.164828379690693,0.0824141898453465,0.164828379690693,0.0824141898453465,0.0494485139072079,0.0164828379690693,0.0494485139072079,0.0164828379690693,0.0370863854304059,0.0247242569536039,0.0494485139072079,0.0288449664458713,0.0494485139072079,0.0288449664458713,0.0988970278144158,0.0659313518762772,0.0494485139072079,0.00824141898453465,0.0494485139072079,0.0164828379690693,0.0494485139072079,0.0164828379690693,0.0741727708608119,0.0329656759381386,0.0741727708608119,0.0329656759381386,0.0741727708608119,0.0329656759381386,0.0741727708608119,0.0329656759381386,0.0741727708608119,0.0329656759381386,0.0741727708608119,0.0412070949226732,0.346139597350455,0.164828379690693,0.346139597350455,0.164828379690693,0.0494485139072079,0.0206035474613366,0.0494485139072079,0.0206035474613366,0.0494485139072079,0.0164828379690693,0.0988970278144158,0.0576899328917426,0.164828379690693,0.494485139072079,0.12362128476802,0.0576899328917426,0.173069798675228,0.0824141898453465,0.0494485139072079,0.0329656759381386
443,0.0750254601972631,0.0450152761183579,0.0675229141775368,0.0300101840789052,0.0900305522367157,0.0600203681578105,0.0450152761183579,0.0225076380591789,0.0450152761183579,0.0150050920394526,0.150050920394526,0.0750254601972631,0.150050920394526,0.0750254601972631,0.0450152761183579,0.0150050920394526,0.0450152761183579,0.0150050920394526,0.0337614570887684,0.0225076380591789,0.0450152761183579,0.0262589110690421,0.0450152761183579,0.0262589110690421,0.0900305522367157,0.0600203681578105,0.0450152761183579,0.00750254601972631,0.0450152761183579,0.0150050920394526,0.0450152761183579,0.0150050920394526,0.0675229141775368,0.0300101840789052,0.0675229141775368,0.0300101840789052,0.0675229141775368,0.0300101840789052,0.0675229141775368,0.0300101840789052,0.0675229141775368,0.0300101840789052,0.0675229141775368,0.0375127300986316,0.315106932828505,0.150050920394526,0.315106932828505,0.150050920394526,0.0450152761183579,0.0187563650493158,0.0450152761183579,0.0187563650493158,0.0450152761183579,0.0150050920394526,0.0900305522367157,0.0525178221380842,0.150050920394526,0.450152761183579,0.112538190295895,0.0525178221380842,0.157553466414253,0.0750254601972631,0.0450152761183579,0.0300101840789052
444,0.0993860819229221,0.0596316491537533,0.0894474737306299,0.0397544327691688,0.119263298307507,0.0795088655383377,0.0596316491537533,0.0298158245768766,0.0596316491537533,0.0198772163845844,0.198772163845844,0.0993860819229221,0.198772163845844,0.0993860819229221,0.0596316491537533,0.0198772163845844,0.0596316491537533,0.0198772163845844,0.0447237368653149,0.0298158245768766,0.0596316491537533,0.0347851286730227,0.0596316491537533,0.0347851286730227,0.119263298307507,0.0795088655383377,0.0596316491537533,0.00993860819229221,0.0596316491537533,0.0198772163845844,0.0596316491537533,0.0198772163845844,0.0894474737306299,0.0397544327691688,0.0894474737306299,0.0397544327691688,0.0894474737306299,0.0397544327691688,0.0894474737306299,0.0397544327691688,0.0894474737306299,0.0397544327691688,0.0894474737306299,0.0496930409614611,0.417421544076273,0.198772163845844,0.417421544076273,0.198772163845844,0.0596316491537533,0.0248465204807305,0.0596316491537533,0.0248465204807305,0.0596316491537533,0.0198772163845844,0.119263298307507,0.0695702573460455,0.198772163845844,0.596316491537533,0.149079122884383,0.0695702573460455,0.208710772038136,0.0993860819229221,0.0596316491537533,0.0397544327691688
445,0.0575072381607458,0.0345043428964475,0.0517565143446712,0.0230028952642983,0.069008685792895,0.0460057905285966,0.0345043428964475,0.0172521714482237,0.0345043428964475,0.0115014476321492,0.115014476321492,0.0575072381607458,0.115014476321492,0.0575072381607458,0.0345043428964475,0.0115014476321492,0.0345043428964475,0.0115014476321492,0.0258782571723356,0.0172521714482237,0.0345043428964475,0.020127533356261,0.0345043428964475,0.020127533356261,0.069008685792895,0.0460057905285966,0.0345043428964475,0.00575072381607458,0.0345043428964475,0.0115014476321492,0.0345043428964475,0.0115014476321492,0.0517565143446712,0.0230028952642983,0.0517565143446712,0.0230028952642983,0.0517565143446712,0.0230028952642983,0.0517565143446712,0.0230028952642983,0.0517565143446712,0.0230028952642983,0.0517565143446712,0.0287536190803729,0.241530400275132,0.115014476321492,0.241530400275132,0.115014476321492,0.0345043428964475,0.0143768095401865,0.0345043428964475,0.0143768095401865,0.0345043428964475,0.0115014476321492,0.069008685792895,0.0402550667125221,0.115014476321492,0.345043428964475,0.0862608572411187,0.0402550667125221,0.120765200137566,0.0575072381607458,0.0345043428964475,0.0230028952642983
446,0.0469856825246224,0.0281914095147734,0.0422871142721602,0.018794273009849,0.0563828190295469,0.0375885460196979,0.0281914095147734,0.0140957047573867,0.0281914095147734,0.00939713650492448,0.0939713650492448,0.0469856825246224,0.0939713650492448,0.0469856825246224,0.0281914095147734,0.00939713650492448,0.0281914095147734,0.00939713650492448,0.0211435571360801,0.0140957047573867,0.0281914095147734,0.0164449888836178,0.0281914095147734,0.0164449888836178,0.0563828190295469,0.0375885460196979,0.0281914095147734,0.00469856825246224,0.0281914095147734,0.00939713650492448,0.0281914095147734,0.00939713650492448,0.0422871142721602,0.018794273009849,0.0422871142721602,0.018794273009849,0.0422871142721602,0.018794273009849,0.0422871142721602,0.018794273009849,0.0422871142721602,0.018794273009849,0.0422871142721602,0.0234928412623112,0.197339866603414,0.0939713650492448,0.197339866603414,0.0939713650492448,0.0281914095147734,0.0117464206311556,0.0281914095147734,0.0117464206311556,0.0281914095147734,0.00939713650492448,0.0563828190295469,0.0328899777672357,0.0939713650492448,0.281914095147734,0.0704785237869336,0.0328899777672357,0.098669933301707,0.0469856825246224,0.0281914095147734,0.018794273009849
447,0.0455720719365595,0.0273432431619357,0.0410148647429035,0.0182288287746238,0.0546864863238714,0.0364576575492476,0.0273432431619357,0.0136716215809678,0.0273432431619357,0.0091144143873119,0.091144143873119,0.0455720719365595,0.091144143873119,0.0455720719365595,0.0273432431619357,0.0091144143873119,0.0273432431619357,0.0091144143873119,0.0205074323714518,0.0136716215809678,0.0273432431619357,0.0159502251777958,0.0273432431619357,0.0159502251777958,0.0546864863238714,0.0364576575492476,0.0273432431619357,0.00455720719365595,0.0273432431619357,0.0091144143873119,0.0273432431619357,0.0091144143873119,0.0410148647429035,0.0182288287746238,0.0410148647429035,0.0182288287746238,0.0410148647429035,0.0182288287746238,0.0410148647429035,0.0182288287746238,0.0410148647429035,0.0182288287746238,0.0410148647429035,0.0227860359682798,0.19140270213355,0.091144143873119,0.19140270213355,0.091144143873119,0.0273432431619357,0.0113930179841399,0.0273432431619357,0.0113930179841399,0.0273432431619357,0.0091144143873119,0.0546864863238714,0.0319004503555917,0.091144143873119,0.273432431619357,0.0683581079048392,0.0319004503555917,0.095701351066775,0.0455720719365595,0.0273432431619357,0.0182288287746238
448,0.0587314213010712,0.0352388527806427,0.0528582791709641,0.0234925685204285,0.0704777055612854,0.046985137040857,0.0352388527806427,0.0176194263903214,0.0352388527806427,0.0117462842602142,0.117462842602142,0.0587314213010712,0.117462842602142,0.0587314213010712,0.0352388527806427,0.0117462842602142,0.0352388527806427,0.0117462842602142,0.026429139585482,0.0176194263903214,0.0352388527806427,0.0205559974553749,0.0352388527806427,0.0205559974553749,0.0704777055612854,0.046985137040857,0.0352388527806427,0.00587314213010712,0.0352388527806427,0.0117462842602142,0.0352388527806427,0.0117462842602142,0.0528582791709641,0.0234925685204285,0.0528582791709641,0.0234925685204285,0.0528582791709641,0.0234925685204285,0.0528582791709641,0.0234925685204285,0.0528582791709641,0.0234925685204285,0.0528582791709641,0.0293657106505356,0.246671969464499,0.117462842602142,0.246671969464499,0.117462842602142,0.0352388527806427,0.0146828553252678,0.0352388527806427,0.0146828553252678,0.0352388527806427,0.0117462842602142,0.0704777055612854,0.0411119949107498,0.117462842602142,0.352388527806427,0.0880971319516068,0.0411119949107498,0.12333598473225,0.0587314213010712,0.0352388527806427,0.0234925685204285
449,0.0488285120397439,0.0292971072238463,0.0439456608357695,0.0195314048158976,0.0585942144476927,0.0390628096317951,0.0292971072238463,0.0146485536119232,0.0292971072238463,0.00976570240794878,0.0976570240794878,0.0488285120397439,0.0976570240794878,0.0488285120397439,0.0292971072238463,0.00976570240794878,0.0292971072238463,0.00976570240794878,0.0219728304178848,0.0146485536119232,0.0292971072238463,0.0170899792139104,0.0292971072238463,0.0170899792139104,0.0585942144476927,0.0390628096317951,0.0292971072238463,0.00488285120397439,0.0292971072238463,0.00976570240794878,0.0292971072238463,0.00976570240794878,0.0439456608357695,0.0195314048158976,0.0439456608357695,0.0195314048158976,0.0439456608357695,0.0195314048158976,0.0439456608357695,0.0195314048158976,0.0439456608357695,0.0195314048158976,0.0439456608357695,0.024414256019872,0.205079750566924,0.0976570240794878,0.205079750566924,0.0976570240794878,0.0292971072238463,0.012207128009936,0.0292971072238463,0.012207128009936,0.0292971072238463,0.00976570240794878,0.0585942144476927,0.0341799584278207,0.0976570240794878,0.292971072238463,0.0732427680596158,0.0341799584278207,0.102539875283462,0.0488285120397439,0.0292971072238463,0.0195314048158976
450,0.0700093792179062,0.0420056275307437,0.0630084412961156,0.0280037516871625,0.0840112550614874,0.056007503374325,0.0420056275307437,0.0210028137653719,0.0420056275307437,0.0140018758435812,0.140018758435812,0.0700093792179062,0.140018758435812,0.0700093792179062,0.0420056275307437,0.0140018758435812,0.0420056275307437,0.0140018758435812,0.0315042206480578,0.0210028137653719,0.0420056275307437,0.0245032827262672,0.0420056275307437,0.0245032827262672,0.0840112550614874,0.056007503374325,0.0420056275307437,0.00700093792179062,0.0420056275307437,0.0140018758435812,0.0420056275307437,0.0140018758435812,0.0630084412961156,0.0280037516871625,0.0630084412961156,0.0280037516871625,0.0630084412961156,0.0280037516871625,0.0630084412961156,0.0280037516871625,0.0630084412961156,0.0280037516871625,0.0630084412961156,0.0350046896089531,0.294039392715206,0.140018758435812,0.294039392715206,0.140018758435812,0.0420056275307437,0.0175023448044766,0.0420056275307437,0.0175023448044766,0.0420056275307437,0.0140018758435812,0.0840112550614874,0.0490065654525343,0.140018758435812,0.420056275307437,0.105014068826859,0.0490065654525343,0.147019696357603,0.0700093792179062,0.0420056275307437,0.0280037516871625
